bellagio-193.txt,public bars,1.500000,-1.338450
bellagio-193.txt,speaking people,1.500000,-0.501919
bellagio-193.txt,fountain view room,1.089286,3.156750
bellagio-193.txt,comfortable place,0.716667,1.600000
bellagio-193.txt,minimum tab,0.716667,2.807054
bellagio-193.txt,college football,0.716667,2.783527
bellagio-193.txt,hotel clientele,0.500000,-0.334613
bellagio-193.txt,aux inputs,0.311111,1.669369
bellagio-193.txt,charging electronics,0.311111,1.656044
bellagio-193.txt,ipod clock,0.311111,1.649382
bellagio-193.txt,quite expensive,0.166667,-0.668000
bellagio-1931.txt,kitchen space,1.133333,2.901353
bellagio-1931.txt,hotel snob,1.102778,-3.628571
bellagio-1931.txt,free tram,0.655745,3.096365
bellagio-1931.txt,wee-wee bit,0.655745,2.548183
bellagio-1931.txt,Bellagio Fountains,0.322222,3.546391
bellagio-1931.txt,refreshing smell,0.148352,3.600000
bellagio-1931.txt,calm atmoshpere,0.148352,2.633518
bellagio-1931.txt,always lovely,0.148352,6.192000
bellagio-1931.txt,husband nuts,0.055556,0.074211
bellagio-1933.txt,double check,1.617816,-1.031492
bellagio-1933.txt,bitter taste,1.583333,-3.000000
bellagio-1933.txt,quick phone,1.324101,-1.600000
bellagio-1933.txt,big bed,0.930409,2.002333
bellagio-1933.txt,large bathroom,0.930409,2.001167
bellagio-1933.txt,dining table,0.930409,2.000583
bellagio-1933.txt,brilliant room,0.927474,10.800000
bellagio-1933.txt,47th floor,0.927474,1.456280
bellagio-1933.txt,suitcase padlock key,0.594940,-1.349232
bellagio-1933.txt,20 minutes facilities,0.594940,-1.114166
bellagio-1933.txt,coffee machine,0.562024,-3.723074
bellagio-1933.txt,Fabulous views,0.292747,6.400000
bellagio-1933.txt,free wifi,0.134387,1.203293
bellagio-1935.txt,wet room,4.105191,-1.301246
bellagio-1935.txt,huge selling point,2.425947,3.200000
bellagio-1935.txt,living area,2.111111,4.133937
bellagio-1935.txt,kitchen area,2.111111,4.426969
bellagio-1935.txt,incredible bath,1.994080,-12.000000
bellagio-1935.txt,called home,1.994080,-7.824560
bellagio-1935.txt,actual words,1.892857,-2.578221
bellagio-1935.txt,31st floor,1.871324,2.296926
bellagio-1935.txt,varying hours,0.654762,0.883056
bellagio-1935.txt,really busy,0.654762,0.441528
bellagio-1935.txt,Wicked Spoon,0.269298,-3.000000
bellagio-1935.txt,breakfast buffet,0.269298,1.381250
bellagio-1935.txt,resort fee,0.269298,1.290625
bellagio-1935.txt,wonderful hotel,0.200000,1.600000
bellagio-1935.txt,staff members,0.200000,1.116574
bellagio-1935.txt,travel agents,0.166667,2.938500
bellagio-1937.txt,taxi fare,0.576923,3.479750
bellagio-1937.txt,Wonderful staff,0.550000,4.800000
bellagio-1937.txt,bell desk,0.550000,5.273800
bellagio-1937.txt,special attractions,0.458333,-2.092671
bellagio-1937.txt,coffee maker,0.458333,-2.075295
bellagio-1937.txt,resort fee,0.458333,-2.083983
bellagio-1937.txt,transfer service,0.374242,1.306200
bellagio-1937.txt,budget hotel,0.333333,-1.011584
bellagio-1937.txt,tastefully furnished,0.148352,2.080000
bellagio-1937.txt,nice garden,0.142857,1.500000
bellagio-1937.txt,pool view,0.142857,1.500000
bellagio-1937.txt,early check,0.111111,0.000000
bellagio-1939.txt,morning coffee,1.000000,0.078070
bellagio-1939.txt,regular coffees,1.000000,0.039035
bellagio-1939.txt,regular croissants,1.000000,0.587017
bellagio-1939.txt,much caramel,1.000000,0.861009
bellagio-1939.txt,huge mess,1.000000,-0.315198
bellagio-1939.txt,good option,1.000000,1.000000
bellagio-194.txt,fountain view room,1.500000,1.130000
bellagio-1941.txt,3 star hotel,0.800000,-2.000000
bellagio-1943.txt,free lobby area,2.500000,2.996069
bellagio-1943.txt,Bellagio fountains,1.676191,4.402551
bellagio-1943.txt,reception areas,1.666667,2.698035
bellagio-1943.txt,pool area,1.666667,4.049017
bellagio-1943.txt,much research,1.226191,4.010624
bellagio-1945.txt,table games,1.000000,1.485709
bellagio-1945.txt,pretty good,1.000000,1.596000
bellagio-1945.txt,Bellagio fountains,1.000000,1.416777
bellagio-1945.txt,hotel rooms,1.000000,1.382311
bellagio-1946.txt,Amazing location,1.000000,0.980000
bellagio-1946.txt,good casino,1.000000,1.330000
bellagio-1947.txt,large kitchen area,4.150695,6.125705
bellagio-1947.txt,equipped bar area,3.980438,4.988375
bellagio-1947.txt,breakfast dining room,3.980438,4.114794
bellagio-1947.txt,evening dining facilities,3.980438,3.859999
bellagio-1947.txt,washing machine,2.767130,7.595506
bellagio-1947.txt,hotel facilities,2.653625,4.405988
bellagio-1947.txt,snack bar,2.653625,3.969197
bellagio-1947.txt,room facilities,2.653625,3.896399
bellagio-1947.txt,room price,1.964286,0.703777
bellagio-1947.txt,resort fee,1.964286,0.351889
bellagio-1947.txt,wonderful view,1.807827,14.400002
bellagio-1947.txt,perfect view,1.807827,13.500000
bellagio-1947.txt,Bellagio fountains,1.807827,10.513674
bellagio-1947.txt,real bonus,1.807827,13.759200
bellagio-1947.txt,corner suite,1.807827,11.364237
bellagio-1947.txt,corner rooms,1.807827,11.789518
bellagio-1947.txt,dining areas,1.440476,4.450607
bellagio-1947.txt,prime position,0.802028,5.762107
bellagio-1947.txt,luxury hotel,0.802028,8.400000
bellagio-1947.txt,wonderful advantage,0.695556,5.160000
bellagio-1947.txt,peaceful haven,0.695556,3.200000
bellagio-1947.txt,breakfast waitress,0.374136,7.322721
bellagio-1947.txt,internal walk link,0.181985,1.524536
bellagio-1947.txt,monorail link,0.121324,1.623428
bellagio-1949.txt,clean hotel,2.033333,6.977600
bellagio-1949.txt,non smoker,0.950000,3.529150
bellagio-1949.txt,smokey casino,0.950000,3.264575
bellagio-1949.txt,wonderful scent,0.750000,4.800000
bellagio-1949.txt,lobby area,0.750000,4.573600
bellagio-1949.txt,suite rooms,0.642857,2.648263
bellagio-195.txt,garden display,1.309524,3.601000
bellagio-195.txt,dancing waters,0.708333,2.995000
bellagio-195.txt,always something,0.477778,3.022500
bellagio-1951.txt,airport flight path,7.461869,9.605490
bellagio-1951.txt,low floor room,5.550758,1.890501
bellagio-1951.txt,quiet room,5.126704,-1.200000
bellagio-1951.txt,constant traffic noise,4.848197,9.687828
bellagio-1951.txt,Bellagio loading area,4.848197,9.643915
bellagio-1951.txt,similar noise levels,4.379503,2.738304
bellagio-1951.txt,little sympathy,3.239007,15.688120
bellagio-1951.txt,following morning,3.239007,12.400435
bellagio-1951.txt,reversing noise,3.232131,9.621959
bellagio-1951.txt,loading dock,3.232131,9.610979
bellagio-1951.txt,opposite side,2.919669,-3.154272
bellagio-1951.txt,housekeeping light,2.671306,-3.706381
bellagio-1951.txt,quick shower,2.671306,-4.400001
bellagio-1951.txt,Housekeeping service,2.671306,-4.053191
bellagio-1951.txt,additional cost,2.631250,-2.983915
bellagio-1951.txt,extremely comfortable,2.477778,8.400000
bellagio-1951.txt,sheltered spot,1.289249,5.185741
bellagio-1951.txt,pool atmosphere,1.289249,7.002872
bellagio-1951.txt,pool area,1.289249,7.911436
bellagio-1951.txt,kitchen plates,1.074555,-6.649504
bellagio-1951.txt,paid self parking,0.825000,-0.908186
bellagio-1951.txt,4th hotel,0.663543,7.604411
bellagio-1951.txt,part business,0.663543,8.842205
bellagio-1951.txt,part pleasure,0.663543,8.400000
bellagio-1951.txt,valet parking,0.550000,-0.856372
bellagio-1951.txt,needed access,0.536435,-0.255684
bellagio-1951.txt,generally vacant,0.462500,-0.511368
bellagio-1951.txt,impact sleep,0.254572,-0.605680
bellagio-1951.txt,noise issue,0.206709,-0.004742
bellagio-1951.txt,lovely outlook,0.101732,2.400000
bellagio-1951.txt,prime spots,0.052632,0.000000
bellagio-1951.txt,dropping towels,0.052632,0.000000
bellagio-1951.txt,loungers available,0.052632,0.000000
bellagio-1953.txt,scalding water,1.694445,-6.000000
bellagio-1953.txt,next morning,1.694445,2.836740
bellagio-1953.txt,king bed,0.736111,0.174112
bellagio-1953.txt,great hotel,0.440909,3.600000
bellagio-1953.txt,smokey casinos,0.440909,3.156000
bellagio-1953.txt,Bellagio fountain,0.308333,2.673990
bellagio-1953.txt,king suite,0.308333,3.100995
bellagio-1953.txt,boring pool,0.243590,-1.064000
bellagio-1953.txt,n't pots,0.243590,0.488064
bellagio-1953.txt,stove burners,0.243590,0.666699
bellagio-1955.txt,modern luxury style,1.937500,3.600000
bellagio-1955.txt,similar style,1.925000,6.501667
bellagio-1955.txt,great location,1.291667,3.600000
bellagio-1955.txt,beautiful hotel,0.850000,6.000000
bellagio-1955.txt,bellagio fountains,0.392857,2.127240
bellagio-1955.txt,kitchen facilities,0.392857,2.263620
bellagio-1955.txt,dining area,0.392857,2.331810
bellagio-1955.txt,strip view,0.392857,2.365905
bellagio-1955.txt,Great hotel,0.333333,1.200000
bellagio-1955.txt,shortcut walkway,0.250000,0.991911
bellagio-1957.txt,Station casinos,1.000000,0.490000
bellagio-1957.txt,gonna check,1.000000,0.245000
bellagio-1957.txt,strip hotel,1.000000,0.122500
bellagio-1957.txt,free fun,1.000000,0.061250
bellagio-1959.txt,Blackjack table,1.000000,-1.487062
bellagio-1959.txt,glowing review,0.757576,0.143734
bellagio-1959.txt,nice room,0.552632,2.000000
bellagio-1959.txt,wonderful property,0.428268,12.880000
bellagio-1959.txt,driving distance,0.428268,3.249960
bellagio-1959.txt,lumpy pillows,0.404762,-0.400000
bellagio-1959.txt,hard mattress,0.404762,-0.200000
bellagio-1959.txt,scratchy sheets,0.404762,-0.100000
bellagio-1959.txt,anyway right,0.404762,-0.050000
bellagio-1959.txt,energy FUN game,0.380114,-1.581868
bellagio-1959.txt,sullen dealers,0.253409,-5.171362
bellagio-1961.txt,fantastic cappuccino machine,1.954167,4.800000
bellagio-1961.txt,wine-tasting dinner,1.562500,1.443438
bellagio-1961.txt,excellent buffet,1.302778,4.800000
bellagio-1961.txt,fresh eggs,1.302778,5.297639
bellagio-1961.txt,off-the-vine grapes,1.302778,5.528820
bellagio-1961.txt,antipasti buffet,1.191667,4.191402
bellagio-1961.txt,wonderful dessert,1.191667,4.800000
bellagio-1961.txt,wonderful dinner,1.121324,4.800000
bellagio-1961.txt,different regions,1.121324,3.821719
bellagio-1961.txt,wine rep,1.121324,4.310860
bellagio-1961.txt,breakfast room,1.000000,0.165215
bellagio-1961.txt,amazing view,0.665018,4.900000
bellagio-1961.txt,sitting room,0.493590,1.511667
bellagio-1961.txt,Italian woman,0.471861,4.250800
bellagio-1961.txt,bike rentals,0.458333,2.084375
bellagio-1961.txt,bike seat,0.458333,1.968854
bellagio-1961.txt,auspicious beginning,0.453175,4.900000
bellagio-1961.txt,wonderful staff,0.453175,8.000000
bellagio-1961.txt,info booth employee,0.447619,2.993250
bellagio-1961.txt,overpacked luggage,0.298413,3.046500
bellagio-1961.txt,great host,0.222566,3.600000
bellagio-1961.txt,Italian wine,0.222566,3.891145
bellagio-1961.txt,charming mom,0.098086,1.960000
bellagio-1961.txt,proper instructions,0.098086,1.922900
bellagio-1961.txt,next city,0.098086,2.421508
bellagio-1961.txt,great recommendations,0.098086,2.520000
bellagio-1961.txt,extremely helpful,0.098086,3.200000
bellagio-1962.txt,Charming hotel,1.000000,0.980000
bellagio-1962.txt,breathtaking views,1.000000,0.980000
bellagio-1963.txt,huge living room,2.864286,2.000000
bellagio-1963.txt,beautiful bedroom,1.909524,7.500000
bellagio-1963.txt,dining table,1.909524,1.750214
bellagio-1963.txt,32nd floor,1.700000,3.240089
bellagio-1963.txt,elegant hotel,1.616667,3.920000
bellagio-1963.txt,really helpful,1.090909,2.752000
bellagio-1963.txt,Bellagio Fountains,1.083333,2.028667
bellagio-1963.txt,pool area,0.967857,3.911860
bellagio-1963.txt,upmarket part,0.499206,5.644800
bellagio-1963.txt,small cafe,0.401923,0.161784
bellagio-1963.txt,gimmicky hotels,0.361111,0.109811
bellagio-1965.txt,major focus,2.116667,6.938100
bellagio-1965.txt,little bit,1.216667,-0.358590
bellagio-1965.txt,definitely worth,1.216667,-0.299624
bellagio-1965.txt,nice walking,1.182540,3.000000
bellagio-1965.txt,loud sound,1.182540,2.536684
bellagio-1965.txt,multiple hotels,0.410256,2.356000
bellagio-1965.txt,direct access,0.233766,1.765368
bellagio-1965.txt,small walk,0.233766,1.938884
bellagio-1965.txt,next hotel,0.083333,-1.380638
bellagio-1965.txt,next trip,0.083333,-1.380638
bellagio-1966.txt,Amazing view,1.000000,0.980000
bellagio-1967.txt,large makeup vanity,2.916667,3.307731
bellagio-1967.txt,perfect view,2.176190,7.500000
bellagio-1967.txt,Bellagio Fountains,2.176190,6.625169
bellagio-1967.txt,27th floor,2.176190,7.062585
bellagio-1967.txt,comfortable bed,1.944445,3.560000
bellagio-1967.txt,huge bathroom,1.944445,2.000000
bellagio-1967.txt,soaking tub,1.944445,3.835462
bellagio-1967.txt,living room,1.944445,3.043865
bellagio-1967.txt,pullout couch,1.944445,2.911933
bellagio-1967.txt,quiet room,1.850000,1.600000
bellagio-1967.txt,great suggestions,1.750000,3.816000
bellagio-1967.txt,perfect room,1.750000,4.500000
bellagio-1967.txt,fountain view,1.602381,10.652000
bellagio-1967.txt,full size refrigerator,0.972528,4.537836
bellagio-1967.txt,Deluxe Suite,0.801190,3.520000
bellagio-1967.txt,small dishwasher,0.648352,4.084230
bellagio-1967.txt,mini bar,0.648352,4.311033
bellagio-1967.txt,convection combination,0.648352,4.424435
bellagio-1967.txt,short walk thru Bellagio,0.133333,1.800000
bellagio-1969.txt,spa area,2.337302,6.160247
bellagio-1969.txt,locker room,2.337302,6.843624
bellagio-1969.txt,pool area,1.850000,4.128953
bellagio-1969.txt,huge bathroom,1.750000,1.200000
bellagio-1969.txt,living area,1.750000,2.114590
bellagio-1969.txt,standing bookcase,1.750000,1.657295
bellagio-1969.txt,simply amazing,1.467857,7.526401
bellagio-1969.txt,indoor walkways,0.267857,1.254433
bellagio-1969.txt,great view,0.266667,2.400000
bellagio-1969.txt,numerous times,0.266667,0.500600
bellagio-1969.txt,water show,0.266667,1.594317
bellagio-197.txt,good value,1.000000,1.200000
bellagio-197.txt,great trip,1.000000,1.200000
bellagio-1971.txt,small café downstairs,2.219551,0.253765
bellagio-1971.txt,room coffee makers,2.175000,0.240125
bellagio-1971.txt,large powder room,2.133333,0.754327
bellagio-1971.txt,large windows,1.582064,8.009160
bellagio-1971.txt,outside walls,1.582064,8.572344
bellagio-1971.txt,blackout shades,1.582064,8.853936
bellagio-1971.txt,annual anniversary trip,1.555556,0.507529
bellagio-1971.txt,dining table,1.465490,2.550422
bellagio-1971.txt,fountain view upgrade,1.425492,8.400000
bellagio-1971.txt,immediate left,1.422222,1.508654
bellagio-1971.txt,full kitchen,1.422222,0.377164
bellagio-1971.txt,nice size,1.402632,6.000000
bellagio-1971.txt,comfortable seating,1.402632,2.400000
bellagio-1971.txt,sitting room,1.402632,2.843351
bellagio-1971.txt,basic room,1.326812,1.920997
bellagio-1971.txt,comfortable king,0.950433,4.272000
bellagio-1971.txt,sized bed,0.950433,4.698602
bellagio-1971.txt,quite sure,0.950328,1.461892
bellagio-1971.txt,nice soaking tub,0.714762,4.000000
bellagio-1971.txt,large bathroom,0.476508,2.980660
bellagio-1971.txt,large shower,0.476508,3.470184
bellagio-1972.txt,nice suites,1.000000,-2.171600
bellagio-1975.txt,n't book,0.791667,3.620433
bellagio-1975.txt,front row,0.791667,3.622817
bellagio-1975.txt,Bellagio fountains,0.467857,4.443867
bellagio-1975.txt,french onion soup,0.150000,1.548600
bellagio-1975.txt,fantastic location,0.142857,1.932000
bellagio-1975.txt,bad value,0.100000,1.200000
bellagio-1976.txt,fantastic restaurant,1.000000,1.200000
bellagio-1977.txt,helicopter flights,1.800000,-1.355012
bellagio-1977.txt,executive corner suite,1.579670,-0.980000
bellagio-1977.txt,big chunk,1.321429,2.543574
bellagio-1977.txt,great vibe,1.321429,6.192000
bellagio-1977.txt,hot day,1.166667,-0.856124
bellagio-1977.txt,big design flaw,0.839286,-2.940000
bellagio-1977.txt,death ray,0.311111,-3.600000
bellagio-1977.txt,Bellagio fountains,0.125000,0.000000
bellagio-1977.txt,bath tub,0.125000,0.000000
bellagio-1977.txt,gaming hotel,0.090909,1.301098
bellagio-1979.txt,couple times,1.111111,0.600000
bellagio-1979.txt,front desk,0.702020,3.300000
bellagio-1979.txt,pool staff,0.702020,3.450000
bellagio-1979.txt,bell desk,0.702020,3.525000
bellagio-1979.txt,5 star hotel,0.500000,0.000000
bellagio-1979.txt,air filtration system,0.415385,2.216667
bellagio-1979.txt,great beer list,0.375000,1.200000
bellagio-1979.txt,main areas,0.363095,3.541530
bellagio-1979.txt,great stay,0.190909,2.400000
bellagio-1979.txt,family birthday,0.190909,2.375000
bellagio-1979.txt,casual option,0.076923,1.163333
bellagio-1979.txt,good chair,0.071429,1.000000
bellagio-198.txt,Amazing Trip,1.000000,0.980000
bellagio-1981.txt,wide selection,0.750000,3.987592
bellagio-1981.txt,odd choice,0.750000,-1.200000
bellagio-1981.txt,chicken wings,0.750000,2.143123
bellagio-1981.txt,random thing,0.416667,2.303262
bellagio-1981.txt,quirky addition,0.200000,0.678583
bellagio-1981.txt,enough time,0.142857,0.440577
bellagio-1981.txt,pool area,0.142857,0.440577
bellagio-1981.txt,gorgeous view,0.125000,1.200000
bellagio-1981.txt,Bellagio Fountains,0.125000,1.200000
bellagio-1983.txt,nice hotel,1.000000,1.780000
bellagio-1983.txt,massive casino,1.000000,0.636100
bellagio-1983.txt,small bridge,1.000000,0.318050
bellagio-1983.txt,d'un casino,1.000000,0.159025
bellagio-1983.txt,chambre spacieuse,1.000000,0.039756
bellagio-1983.txt,hotel doté,1.000000,0.019878
bellagio-1983.txt,bien décorée,1.000000,0.009939
bellagio-1984.txt,bonne location,1.000000,0.000000
bellagio-1985.txt,pool area,0.892857,3.536888
bellagio-1985.txt,really nice,0.892857,5.160000
bellagio-1985.txt,previous reviewer comment,0.816667,0.704900
bellagio-1985.txt,last visit,0.200000,0.000000
bellagio-1985.txt,similar length,0.200000,0.000000
bellagio-1985.txt,electric blinds,0.142857,-0.291125
bellagio-1987.txt,comfortable walking shoes,1.500000,0.400000
bellagio-1987.txt,certain months,1.000000,0.192516
bellagio-1987.txt,various casinos,1.000000,0.096258
bellagio-1987.txt,night fountains,1.000000,-0.351871
bellagio-1987.txt,ship fight,1.000000,-0.800000
bellagio-1987.txt,free attractions,1.000000,-0.175935
bellagio-1987.txt,pink flamingos,1.000000,0.662032
bellagio-1988.txt,exciting place,1.000000,1.744400
bellagio-1989.txt,Large eating area,1.915385,6.640000
bellagio-1989.txt,king size bed,1.915385,7.060000
bellagio-1989.txt,short walk,1.333333,1.719886
bellagio-1989.txt,peaceful oasis,1.333333,1.600000
bellagio-1989.txt,sitting room,1.276923,6.920000
bellagio-1989.txt,smoking resort,0.469697,2.130773
bellagio-1989.txt,Bellagio fountain,0.447712,4.337376
bellagio-1989.txt,right switches,0.163743,-0.047000
bellagio-1989.txt,deep tub,0.126984,1.086880
bellagio-1989.txt,separate shower,0.126984,0.848512
bellagio-199.txt,bed sheets,1.000000,0.000000
bellagio-199.txt,good help,0.250000,-1.500000
bellagio-1991.txt,living area,5.059325,16.918934
bellagio-1991.txt,limit slot area,3.587454,6.628620
bellagio-1991.txt,ride share area,3.526786,1.596578
bellagio-1991.txt,lobby area,2.597266,10.453590
bellagio-1991.txt,cold bottles,2.351191,2.538151
bellagio-1991.txt,40th floor,2.243330,9.924609
bellagio-1991.txt,wonderful view,2.243330,12.800001
bellagio-1991.txt,Bellagio fountains,2.243330,11.362305
bellagio-1991.txt,terrace studio,2.243330,12.081152
bellagio-1991.txt,casino area,2.083333,3.289740
bellagio-1991.txt,sitting area,2.083333,4.474435
bellagio-1991.txt,autograph lounge,1.216054,1.982384
bellagio-1991.txt,cocktail waitresses,0.189669,2.248200
bellagio-1991.txt,drink service,0.139669,2.347520
bellagio-1993.txt,room immaculate,1.852778,7.200000
bellagio-1993.txt,big money guy,1.659069,-10.586136
bellagio-1993.txt,pool area,1.135965,3.518158
bellagio-1993.txt,bucks tip,1.106046,-3.008420
bellagio-1993.txt,bell service,1.106046,-5.052928
bellagio-1993.txt,diddnt tip,0.500000,0.115135
bellagio-1993.txt,mega money,0.500000,0.071124
bellagio-1993.txt,always attentive,0.500000,1.254224
bellagio-1993.txt,Great place,0.500000,0.800000
bellagio-1993.txt,romantic breaks,0.500000,0.800000
bellagio-1993.txt,staff member,0.229167,1.313265
bellagio-1993.txt,dinner selection,0.183333,2.675176
bellagio-1993.txt,regular price,0.090909,0.000000
bellagio-1993.txt,great location,0.052632,1.200000
bellagio-1995.txt,big gap,1.099840,1.446214
bellagio-1995.txt,modern style,0.992816,5.251393
bellagio-1995.txt,great restaurants,0.992816,5.088000
bellagio-1995.txt,hot tub,0.588362,6.967681
bellagio-1995.txt,amazing view,0.588362,7.840000
bellagio-1995.txt,pool table,0.588362,5.779472
bellagio-1995.txt,great choice,0.513889,3.600000
bellagio-1995.txt,really nice,0.500000,1.720000
bellagio-1995.txt,fountain show,0.493478,2.755441
bellagio-1995.txt,particularly nice,0.493478,4.320000
bellagio-1995.txt,specific floor,0.392063,3.883653
bellagio-1995.txt,different amenities,0.392063,3.920000
bellagio-1995.txt,automatic shades,0.326812,0.770881
bellagio-1995.txt,safety reason,0.290164,-5.500000
bellagio-1995.txt,fountain view,0.290164,-4.461335
bellagio-1995.txt,parking garage,0.230303,-1.360784
bellagio-1995.txt,small dots,0.133333,2.938670
bellagio-1995.txt,age group,0.072751,-0.375820
bellagio-1995.txt,20 year olds,0.057692,-1.200000
bellagio-1995.txt,extremely hard,0.045455,-1.100000
bellagio-1995.txt,amazing sleep,0.040000,0.980000
bellagio-1995.txt,yelling drunk,0.038462,-1.200000
bellagio-1995.txt,really loud,0.038462,-1.200000
bellagio-1997.txt,previous reviews,1.823449,2.489750
bellagio-1997.txt,amazing view,1.819445,4.900000
bellagio-1997.txt,lake view,1.819445,4.168750
bellagio-1997.txt,good range,1.445076,8.900000
bellagio-1997.txt,buffet style,1.011204,3.641328
bellagio-1997.txt,mini bar,0.774542,6.709638
bellagio-1997.txt,making facilities,0.774542,7.299819
bellagio-1997.txt,safety reasons,0.774542,9.900000
bellagio-1997.txt,travel kettle,0.774542,7.594910
bellagio-1997.txt,English fry-up,0.476191,2.455104
bellagio-1997.txt,main dish,0.066667,0.984501
bellagio-1998.txt,wonderful holiday,1.000000,1.600000
bellagio-1999.txt,relaxing evening meal,1.550000,3.600000
bellagio-1999.txt,wonderful restaurants,1.033333,4.800000
bellagio-1999.txt,family run,1.033333,4.123878
bellagio-1999.txt,comfortable room,0.250000,0.800000
bellagio-1999.txt,continental breakfast,0.200000,0.415984
bellagio-2.txt,Italian trip,1.000000,1.469442
bellagio-2.txt,good start,1.000000,1.000000
bellagio-2001.txt,Staff member,1.000000,0.263248
bellagio-2001.txt,Loved everything,1.000000,1.130000
bellagio-2001.txt,heavy luggage,1.000000,-0.400000
bellagio-2001.txt,great position,1.000000,1.200000
bellagio-2001.txt,accommodating staff,1.000000,0.905465
bellagio-2003.txt,Bellagio water show,1.500000,1.772926
bellagio-2003.txt,Bellagio fountains,1.000000,0.898815
bellagio-2003.txt,bordelaise sauce,1.000000,0.449408
bellagio-2003.txt,surprisingly flavorful,1.000000,0.801780
bellagio-2003.txt,French dining,1.000000,1.205704
bellagio-2003.txt,warm evening,1.000000,1.583852
bellagio-2003.txt,enjoyable evening,1.000000,1.470000
bellagio-2005.txt,family apartment,1.925490,0.517431
bellagio-2005.txt,took boat,1.552632,0.649426
bellagio-2005.txt,2nd night,1.505952,4.130511
bellagio-2005.txt,loved food,1.505952,5.650000
bellagio-2005.txt,little wine shop,1.500000,0.788350
bellagio-2005.txt,really nice,1.000000,1.720000
bellagio-2005.txt,travelling round,0.981685,0.916190
bellagio-2005.txt,small balcony,0.711111,2.230608
bellagio-2005.txt,good reports,0.439856,2.500000
bellagio-2005.txt,giant lilo,0.254657,1.045086
bellagio-2005.txt,short stay,0.254657,0.522543
bellagio-2005.txt,water shoes,0.254657,0.261272
bellagio-2005.txt,Easy drive,0.219298,1.960000
bellagio-2005.txt,problem parking,0.219298,2.252364
bellagio-2005.txt,Italian standards,0.125000,1.158840
bellagio-2005.txt,enjoyable stay,0.083333,1.685600
bellagio-2005.txt,fabulous views,0.083333,1.600000
bellagio-2005.txt,relaxing atmosphere,0.066667,1.200000
bellagio-2005.txt,cinque terre,0.055556,0.320811
bellagio-2006.txt,Great views,1.000000,1.200000
bellagio-2007.txt,narrow balcony,2.267857,3.080050
bellagio-2007.txt,narrow view,2.267857,1.540025
bellagio-2007.txt,main patio,1.584499,3.107296
bellagio-2007.txt,dining area,1.584499,3.753648
bellagio-2007.txt,substantial balcony,1.267857,4.292601
bellagio-2007.txt,car ferry ride,0.561364,0.110000
bellagio-2007.txt,tight drive,0.374242,0.440000
bellagio-2007.txt,filled street,0.374242,0.220000
bellagio-2007.txt,quite reasonable,0.111111,1.475716
bellagio-2007.txt,great spot,0.100000,1.200000
bellagio-2007.txt,enough restaurants,0.100000,1.200000
bellagio-2009.txt,easy jet terminal,1.500000,0.980000
bellagio-2009.txt,Splendid Bellagio,1.000000,1.500000
bellagio-2009.txt,helpful staff,1.000000,0.800000
bellagio-2009.txt,main courses,1.000000,0.178000
bellagio-2009.txt,attractive town,1.000000,2.136000
bellagio-2009.txt,steep streets,1.000000,0.489000
bellagio-2009.txt,walking difficulties,1.000000,-1.100000
bellagio-201.txt,garden area display,1.625000,0.000000
bellagio-201.txt,different varieties,0.700000,1.715000
bellagio-2010.txt,efficient service,1.000000,1.068000
bellagio-203.txt,mini bar prices,2.818182,5.729918
bellagio-203.txt,fair size,2.408334,6.084832
bellagio-203.txt,day housekeeping,2.408334,7.459017
bellagio-203.txt,basic amenities,1.878788,5.880000
bellagio-203.txt,throw-away slippers,1.878788,5.279673
bellagio-203.txt,shower cap,1.878788,5.579837
bellagio-203.txt,coffee maker,1.878788,5.804959
bellagio-203.txt,23rd floor,1.443478,-0.674662
bellagio-203.txt,check-in line,0.471429,-0.002991
bellagio-203.txt,next morning,0.471429,2.269392
bellagio-203.txt,positive side,0.254167,3.600000
bellagio-203.txt,onsite restaurants,0.254167,2.786935
bellagio-203.txt,friendly service,0.254167,3.600000
bellagio-203.txt,came away feeling,0.241985,1.525938
bellagio-203.txt,Bellagio restaurant,0.214969,3.278078
bellagio-203.txt,Bellagio website,0.214969,3.955639
bellagio-203.txt,high-end resorts,0.161324,1.647875
bellagio-203.txt,voice-mail apology,0.148629,2.030834
bellagio-209.txt,large hotel,1.833333,0.698840
bellagio-209.txt,Lunch entrees,1.000000,0.000000
bellagio-209.txt,house wine,1.000000,0.000000
bellagio-209.txt,great place,0.450000,1.600000
bellagio-209.txt,wait staff,0.333333,1.048259
bellagio-209.txt,nice menu,0.200000,1.780000
bellagio-209.txt,good selection,0.200000,1.000000
bellagio-209.txt,baked lasagna,0.166667,1.200000
bellagio-21.txt,motorcycle parking,1.000000,0.000000
bellagio-211.txt,flashy lights,1.943744,4.800000
bellagio-211.txt,pearl status,1.625000,0.398608
bellagio-211.txt,longer complimentary,1.125000,0.797217
bellagio-211.txt,MLife card holder,0.833333,0.215536
bellagio-211.txt,recent visit,0.500000,0.584468
bellagio-211.txt,memorable thanks,0.500000,2.274545
bellagio-211.txt,week day,0.450000,1.226335
bellagio-211.txt,great water pressure,0.291667,2.400000
bellagio-211.txt,hot water,0.194444,-1.600000
bellagio-211.txt,resort fee,0.162500,0.407513
bellagio-211.txt,huge hotel,0.124542,0.800000
bellagio-211.txt,staff member,0.124542,2.096000
bellagio-211.txt,extremely helpful,0.124542,3.200000
bellagio-212.txt,Wonderful stay,1.000000,1.600000
